279.000000	12250.000000	52189.317000	0.000000	0.000000	143.443091	0.000000	4348.570726	0.004349	0.004348	-0.004349	1.000000E-6	16263.491868	52190.176000	0.000000	0.000000	143.362561	0.000000	8585.269857	0.008585	0.008584	-0.008586	1.000000E-6	27306.986347	0.000000	0.000000	143.402826	0.080530	28187.383521	0.000000
280.000000	12251.000000	52190.876000	0.000000	0.000000	143.362561	0.000000	4349.181125	0.004349	0.004349	-0.004350	9.999995E-7	16263.008132	52191.711000	0.000000	0.000000	143.252871	0.000000	8587.138113	0.008587	0.008586	-0.008588	1.000001E-6	27319.972680	0.000000	0.000000	143.307716	0.109690	28192.541574	0.000000
281.000000	12252.000000	52192.411001	0.000000	0.000000	143.252871	0.000000	4349.802525	0.004350	0.004349	-0.004350	1.000002E-6	16273.475590	52193.163000	0.000000	0.000000	143.252871	0.000000	8588.103844	0.008588	0.008588	-0.008588	9.999995E-7	27316.513658	0.000000	0.000000	143.252871	0.000000	28196.096481	0.000000
282.000000	12253.000000	52193.942000	0.000000	0.000000	143.090088	0.000000	4350.239200	0.004350	0.004349	-0.004352	1.000000E-6	16274.500000	52194.711000	0.000000	0.000000	143.090088	0.000000	8590.815695	0.008591	0.008590	-0.008591	9.999995E-7	27325.513663	0.000000	0.000000	143.090088	0.000000	28202.278064	0.000000
283.000000	12254.000000	52195.411000	0.000000	0.000000	143.083645	0.012887	4351.039050	0.004351	0.004350	-0.004352	1.000000E-6	16277.500000	52196.237000	0.000000	0.000000	143.077201	0.000000	8593.306800	0.008593	0.008593	-0.008594	1.000000E-6	27334.000000	0.000000	0.000000	143.080423	0.006444	28209.114785	0.000000
284.000000	12255.000000	52196.937001	0.000000	0.000000	143.077201	0.000000	4351.821574	0.004352	0.004351	-0.004353	1.000000E-6	16271.491864	52197.758000	0.000000	0.000000	143.020723	0.000000	8595.167048	0.008595	0.008594	-0.008596	9.999995E-7	27346.513673	0.000000	0.000000	143.048962	0.056478	28214.758323	0.000000
285.000000	12256.000000	52198.461000	0.000000	0.000000	143.020723	0.000000	4352.755750	0.004353	0.004353	-0.004353	1.000000E-6	16279.500000	52199.210000	0.000000	0.000000	143.020723	0.000000	8597.809599	0.008598	0.008597	-0.008598	9.999995E-7	27344.013672	0.000000	0.000000	143.020723	0.000000	28222.259619	0.000000
286.000000	12257.000000	52200.029000	0.000000	0.000000	143.115803	0.000000	4353.325827	0.004353	0.004352	-0.004354	9.999995E-7	16283.508142	52200.778000	0.000000	0.000000	143.115803	0.000000	8600.115550	0.008600	0.008599	-0.008601	1.000000E-6	27353.000000	0.000000	0.000000	143.115803	0.000000	28228.093154	0.000000
287.000000	12258.000000	52201.481000	0.000000	0.000000	143.094839	0.041928	4353.986373	0.004354	0.004353	-0.004355	1.000000E-6	16282.991859	52202.345000	0.000000	0.000000	143.073875	0.000000	8601.715401	0.008602	0.008601	-0.008602	9.999995E-7	27352.513676	0.000000	0.000000	143.084357	0.020964	28232.910521	0.000000
288.000000	12259.000000	52203.045001	0.000000	0.000000	143.073875	0.000000	4354.936873	0.004355	0.004354	-0.004356	1.000000E-6	16289.991855	52203.862000	0.000000	0.000000	142.744866	0.000000	8604.217900	0.008604	0.008603	-0.008605	1.000000E-6	27362.000000	0.000000	0.000000	142.909371	0.329010	28240.205456	0.000000
289.000000	12260.000000	52204.567000	0.000000	0.000000	142.744866	0.000000	4355.294628	0.004355	0.004354	-0.004356	9.999995E-7	16288.508144	52205.317000	0.000000	0.000000	142.744866	0.000000	8605.910044	0.008606	0.008606	-0.008606	1.000001E-6	27371.972628	0.000000	0.000000	142.744866	0.000000	28244.310049	0.000000
290.000000	12261.000000	52206.131001	0.000000	0.000000	142.843331	0.000000	4356.045178	0.004356	0.004355	-0.004357	9.999995E-7	16293.508147	52206.882000	0.000000	0.000000	142.843331	0.000000	8608.636000	0.008609	0.008608	-0.008609	1.000000E-6	27367.500000	0.000000	0.000000	142.843331	0.000000	28251.428545	0.000000
291.000000	12262.000000	52207.584999	0.000000	0.000000	142.761940	0.162783	4356.663457	0.004357	0.004356	-0.004357	9.999990E-7	16295.516296	52208.408000	0.000000	0.000000	142.680548	0.000000	8610.330940	0.008610	0.008610	-0.008611	1.000001E-6	27376.472624	0.000000	0.000000	142.721244	0.081391	28256.295228	0.000000
292.000000	12263.000000	52209.109000	0.000000	0.000000	142.680548	0.000000	4357.870671	0.004358	0.004357	-0.004358	1.000000E-6	16299.991850	52209.942000	0.000000	0.000000	142.828781	0.000000	8612.321656	0.008612	0.008612	-0.008613	9.999995E-7	27373.013687	0.000000	0.000000	142.754665	0.148233	28263.409221	0.000000
293.000000	12264.000000	52210.641999	0.000000	0.000000	142.828781	0.000000	4358.403229	0.004358	0.004358	-0.004359	9.999995E-7	16300.508150	52211.394000	0.000000	0.000000	142.843331	0.029100	8613.747893	0.008614	0.008613	-0.008615	1.000000E-6	27379.986310	0.000000	0.000000	142.836056	0.014550	28267.540114	0.000000
294.000000	12265.000000	52212.175001	0.000000	0.000000	142.857881	0.000000	4358.831891	0.004359	0.004358	-0.004359	1.000001E-6	16301.983698	52212.926001	0.000000	0.000000	142.857881	0.000000	8616.933342	0.008617	0.008617	-0.008617	1.000000E-6	27394.486303	0.000000	0.000000	142.857881	0.000000	28274.555040	0.000000
295.000000	12266.000000	52213.632000	0.000000	0.000000	142.768354	0.179055	4359.817020	0.004360	0.004359	-0.004360	1.000000E-6	16306.491847	52214.453000	0.000000	0.000000	142.678826	0.000000	8619.245369	0.008619	0.008618	-0.008620	9.999990E-7	27396.027396	0.000000	0.000000	142.723590	0.089527	28281.605466	0.000000
296.000000	12267.000000	52215.154000	0.000000	0.000000	142.678826	0.000000	4360.561330	0.004361	0.004360	-0.004361	9.999995E-7	16305.008153	52215.972000	0.000000	0.000000	142.598296	0.000000	8622.005189	0.008622	0.008621	-0.008623	1.000000E-6	27405.986297	0.000000	0.000000	142.638561	0.080530	28288.766789	0.000000
297.000000	12268.000000	52216.673000	0.000000	0.000000	142.598296	0.000000	4360.824000	0.004361	0.004360	-0.004361	1.000000E-6	16316.000000	52217.425000	0.000000	0.000000	142.610322	0.024052	8623.740750	0.008624	0.008623	-0.008625	1.000000E-6	27410.000000	0.000000	0.000000	142.604309	0.012026	28292.673159	0.000000
298.000000	12269.000000	52218.198000	0.000000	0.000000	142.622348	0.000000	4361.501200	0.004362	0.004361	-0.004362	1.000000E-6	16314.000000	52218.948000	0.000000	0.000000	142.622348	0.000000	8626.082913	0.008626	0.008626	-0.008627	9.999995E-7	27414.513707	0.000000	0.000000	142.622348	0.000000	28298.882913	0.000000
299.000000	12270.000000	52219.649001	0.000000	0.000000	142.579529	0.085638	4362.593400	0.004363	0.004362	-0.004363	1.000000E-6	16318.000000	52220.480001	0.000000	0.000000	142.536710	0.000000	8629.299771	0.008629	0.008628	-0.008630	1.000001E-6	27424.972575	0.000000	0.000000	142.558120	0.042819	28307.882885	0.000000
300.000000	12271.000000	52221.181000	0.000000	0.000000	142.536710	0.000000	4362.873981	0.004363	0.004362	-0.004364	9.999995E-7	16318.508159	52221.997000	0.000000	0.000000	142.377254	0.000000	8631.451166	0.008631	0.008631	-0.008632	9.999995E-7	27429.513715	0.000000	0.000000	142.456982	0.159457	28312.593967	0.000000
301.000000	12272.000000	52222.700000	0.000000	0.000000	142.377254	0.000000	4363.596964	0.004364	0.004363	-0.004364	9.999990E-7	16318.016318	52223.451000	0.000000	0.000000	142.451400	0.148292	8634.160217	0.008634	0.008633	-0.008635	9.999995E-7	27428.013714	0.000000	0.000000	142.414327	0.074146	28319.600841	0.000000
302.000000	12273.000000	52224.230000	0.000000	0.000000	142.525546	0.000000	4364.226650	0.004364	0.004364	-0.004365	1.000000E-6	16322.000000	52224.983001	0.000000	0.000000	142.525546	0.000000	8636.540850	0.008637	0.008636	-0.008637	1.000000E-6	27447.500000	0.000000	0.000000	142.525546	0.000000	28325.741759	0.000000
303.000000	12274.000000	52225.684000	0.000000	0.000000	142.388448	0.274195	4365.120533	0.004365	0.004365	-0.004366	9.999995E-7	16328.008164	52226.503001	0.000000	0.000000	142.251351	0.000000	8639.127661	0.008639	0.008638	-0.008640	1.000001E-6	27445.972554	0.000000	0.000000	142.319900	0.137097	28333.024099	0.000000
304.000000	12275.000000	52227.204000	0.000000	0.000000	142.251351	0.000000	4366.115350	0.004366	0.004365	-0.004367	1.000000E-6	16322.000000	52228.038000	0.000000	0.000000	142.377254	0.000000	8641.041759	0.008641	0.008640	-0.008642	1.000001E-6	27451.972548	0.000000	0.000000	142.314302	0.125903	28339.382081	0.000000
305.000000	12276.000000	52228.737999	0.000000	0.000000	142.377254	0.000000	4366.290717	0.004366	0.004366	-0.004367	1.000000E-6	16329.491835	52229.561000	0.000000	0.000000	142.320746	0.113015	8643.220478	0.008643	0.008643	-0.008644	1.000000E-6	27465.486267	0.000000	0.000000	142.349000	0.056508	28343.836155	0.000000
306.000000	12277.000000	52230.271000	0.000000	0.000000	142.264238	0.000000	4367.041200	0.004367	0.004366	-0.004368	1.000000E-6	16330.500000	52231.021000	0.000000	0.000000	142.264238	0.000000	8645.454995	0.008645	0.008645	-0.008646	9.999990E-7	27472.527473	0.000000	0.000000	142.264238	0.000000	28350.063607	0.000000
307.000000	12278.000000	52231.727001	0.000000	0.000000	142.169960	0.188557	4367.573250	0.004368	0.004367	-0.004368	1.000000E-6	16333.000000	52232.587000	0.000000	0.000000	142.075681	0.000000	8648.041502	0.008648	0.008647	-0.008649	1.000001E-6	27469.472531	0.000000	0.000000	142.122820	0.094279	28356.292879	0.000000
308.000000	12279.000000	52233.291000	0.000000	0.000000	142.075681	0.000000	4368.737084	0.004369	0.004368	-0.004369	9.999995E-7	16333.008167	52234.109001	0.000000	0.000000	142.241908	0.000000	8650.441000	0.008650	0.008650	-0.008651	9.999990E-7	27484.527485	0.000000	0.000000	142.158795	0.166227	28364.021058	0.000000
309.000000	12280.000000	52234.814001	0.000000	0.000000	142.241908	0.000000	4369.522450	0.004370	0.004369	-0.004370	1.000000E-6	16339.500000	52235.669001	0.000000	0.000000	142.154608	0.000000	8652.201126	0.008652	0.008652	-0.008653	9.999995E-7	27487.513744	0.000000	0.000000	142.198258	0.087300	28369.491180	0.000000
310.000000	12281.000000	52236.372002	0.000000	0.000000	142.154608	0.000000	4370.495900	0.004370	0.004370	-0.004371	1.000000E-6	16340.500000	52237.122000	0.000000	0.000000	142.154608	0.000000	8655.048322	0.008655	0.008655	-0.008655	1.000000E-6	27489.986255	0.000000	0.000000	142.154608	0.000000	28377.475968	0.000000
311.000000	12282.000000	52237.933002	0.000000	0.000000	141.883798	0.000000	4370.708621	0.004371	0.004370	-0.004372	9.999990E-7	16342.516343	52238.685000	0.000000	0.000000	141.883798	0.000000	8657.738329	0.008658	0.008658	-0.008658	9.999995E-7	27500.513750	0.000000	0.000000	141.883798	0.000000	28382.963421	0.000000
312.000000	12283.000000	52239.386000	0.000000	0.000000	141.861973	0.043650	4371.399900	0.004371	0.004371	-0.004372	1.000000E-6	16344.000000	52240.228000	0.000000	0.000000	141.840148	0.000000	8659.251591	0.008659	0.008658	-0.008661	1.000001E-6	27504.972495	0.000000	0.000000	141.851061	0.021825	28387.713028	0.000000
313.000000	12284.000000	52240.928000	0.000000	0.000000	141.840148	0.000000	4372.077050	0.004372	0.004372	-0.004373	1.000000E-6	16352.500000	52241.743000	0.000000	0.000000	142.046581	0.000000	8662.118850	0.008662	0.008661	-0.008663	1.000000E-6	27500.000000	0.000000	0.000000	141.943364	0.206433	28394.871980	0.000000
314.000000	12285.000000	52242.442000	0.000000	0.000000	142.046581	0.000000	4372.973800	0.004373	0.004372	-0.004374	1.000000E-6	16352.500000	52243.191999	0.000000	0.000000	142.046581	0.000000	8664.184936	0.008664	0.008663	-0.008665	1.000001E-6	27524.972475	0.000000	0.000000	142.046581	0.000000	28401.219767	0.000000
315.000000	12286.000000	52243.984000	0.000000	0.000000	141.812711	0.000000	4373.742263	0.004374	0.004373	-0.004374	1.000000E-6	16358.491821	52244.736000	0.000000	0.000000	141.812711	0.000000	8667.057750	0.008667	0.008666	-0.008668	1.000000E-6	27516.500000	0.000000	0.000000	141.812711	0.000000	28408.654248	0.000000
316.000000	12287.000000	52245.437001	0.000000	0.000000	141.894132	0.162842	4374.356037	0.004374	0.004374	-0.004375	9.999995E-7	16354.008177	52246.258999	0.000000	0.000000	141.975553	0.000000	8669.129700	0.008669	0.008669	-0.008670	1.000000E-6	27523.500000	0.000000	0.000000	141.934842	0.081421	28414.189339	0.000000
317.000000	12288.000000	52246.956000	0.000000	0.000000	141.975553	0.000000	4375.488100	0.004375	0.004374	-0.004377	1.000000E-6	16357.000000	52247.773000	0.000000	0.000000	141.856361	0.000000	8671.629414	0.008672	0.008671	-0.008672	1.000000E-6	27536.986232	0.000000	0.000000	141.915957	0.119192	28422.006381	0.000000
318.000000	12289.000000	52248.476000	0.000000	0.000000	141.856361	0.000000	4376.033112	0.004376	0.004375	-0.004377	1.000000E-6	16364.991818	52249.224000	0.000000	0.000000	141.856361	0.000000	8673.927674	0.008674	0.008673	-0.008675	9.999990E-7	27533.527534	0.000000	0.000000	141.856361	0.000000	28427.750850	0.000000
319.000000	12290.000000	52250.038000	0.000000	0.000000	141.909513	0.000000	4377.130300	0.004377	0.004376	-0.004378	1.000000E-6	16360.000000	52250.788000	0.000000	0.000000	141.909513	0.000000	8675.239088	0.008675	0.008675	-0.008676	9.999995E-7	27536.013768	0.000000	0.000000	141.909513	0.000000	28433.316163	0.000000
320.000000	12291.000000	52251.487000	0.000000	0.000000	141.805436	0.208155	4378.161450	0.004378	0.004378	-0.004379	1.000000E-6	16367.000000	52252.348000	0.000000	0.000000	141.701358	0.000000	8678.105989	0.008678	0.008678	-0.008678	9.999995E-7	27545.013773	0.000000	0.000000	141.753397	0.104078	28441.504013	0.000000
321.000000	12292.000000	52253.049000	0.000000	0.000000	141.701358	0.000000	4378.490728	0.004378	0.004378	-0.004379	9.999990E-7	16372.516373	52253.864000	0.000000	0.000000	141.483760	0.000000	8680.008990	0.008680	0.008679	-0.008681	9.999995E-7	27540.513770	0.000000	0.000000	141.592559	0.217598	28445.905478	0.000000
322.000000	12293.000000	52254.563001	0.000000	0.000000	141.483760	0.000000	4379.660910	0.004380	0.004379	-0.004381	1.000000E-6	16363.491818	52255.315001	0.000000	0.000000	141.483760	0.000000	8682.574041	0.008683	0.008682	-0.008683	9.999995E-7	27553.013777	0.000000	0.000000	141.483760	0.000000	28453.951613	0.000000
323.000000	12294.000000	52256.139000	0.000000	0.000000	141.733843	0.000000	4380.056240	0.004380	0.004379	-0.004381	9.999995E-7	16371.508186	52256.887000	0.000000	0.000000	141.733843	0.000000	8684.306066	0.008684	0.008684	-0.008685	1.000001E-6	27558.472442	0.000000	0.000000	141.733843	0.000000	28458.235808	0.000000
324.000000	12295.000000	52257.589000	0.000000	0.000000	141.635378	0.196931	4381.112041	0.004381	0.004381	-0.004382	9.999995E-7	16376.008188	52258.412000	0.000000	0.000000	141.536913	0.000000	8685.978293	0.008686	0.008685	-0.008687	9.999995E-7	27557.513779	0.000000	0.000000	141.586145	0.098465	28464.333673	0.000000
325.000000	12296.000000	52259.112003	0.000000	0.000000	141.536913	0.000000	4382.418859	0.004382	0.004382	-0.004383	1.000000E-6	16379.991810	52259.965000	0.000000	0.000000	141.223957	0.000000	8686.799450	0.008687	0.008686	-0.008687	1.000000E-6	27563.500000	0.000000	0.000000	141.380435	0.312956	28469.621961	0.000000
326.000000	12297.000000	52260.666000	0.000000	0.000000	141.223957	0.000000	4383.624200	0.004384	0.004383	-0.004385	1.000000E-6	16377.000000	52261.420000	0.000000	0.000000	141.429667	0.411421	8687.519650	0.008688	0.008687	-0.008688	1.000000E-6	27568.500000	0.000000	0.000000	141.326812	0.205710	28474.432120	0.000000
327.000000	12298.000000	52262.193999	0.000000	0.000000	141.635378	0.000000	4385.427643	0.004385	0.004384	-0.004386	9.999995E-7	16382.508191	52262.942000	0.000000	0.000000	141.635378	0.000000	8689.351755	0.008689	0.008689	-0.008690	1.000000E-6	27567.986216	0.000000	0.000000	141.635378	0.000000	28482.994282	0.000000
328.000000	12299.000000	52263.644001	0.000000	0.000000	141.601527	0.067702	4385.922743	0.004386	0.004385	-0.004387	9.999995E-7	16391.508196	52264.478000	0.000000	0.000000	141.567676	0.000000	8692.065200	0.008692	0.008691	-0.008693	1.000000E-6	27575.500000	0.000000	0.000000	141.584601	0.033851	28489.345013	0.000000
329.000000	12300.000000	52265.179000	0.000000	0.000000	141.567676	0.000000	4386.713093	0.004387	0.004386	-0.004387	9.999995E-7	16389.008195	52265.993999	0.000000	0.000000	141.168707	0.000000	8694.806247	0.008695	0.008694	-0.008696	9.999995E-7	27585.013793	0.000000	0.000000	141.368191	0.398968	28496.604549	0.000000
330.000000	12301.000000	52266.694000	0.000000	0.000000	141.168707	0.000000	4387.866950	0.004388	0.004387	-0.004388	1.000000E-6	16389.500000	52267.441000	0.000000	0.000000	141.116771	0.103872	8696.484548	0.008696	0.008696	-0.008697	9.999995E-7	27586.513793	0.000000	0.000000	141.142739	0.051936	28502.998622	0.000000
331.000000	12302.000000	52268.218000	0.000000	0.000000	141.064835	0.000000	4388.735044	0.004389	0.004388	-0.004390	9.999995E-7	16391.508196	52268.970000	0.000000	0.000000	141.064835	0.000000	8697.682350	0.008698	0.008697	-0.008699	1.000000E-6	27591.000000	0.000000	0.000000	141.064835	0.000000	28507.691776	0.000000
332.000000	12303.000000	52269.671000	0.000000	0.000000	141.160009	0.190347	4389.840200	0.004390	0.004389	-0.004390	1.000000E-6	16394.500000	52270.491000	0.000000	0.000000	141.255182	0.000000	8700.072850	0.008700	0.008699	-0.008701	1.000000E-6	27587.000000	0.000000	0.000000	141.207596	0.095173	28515.232903	0.000000
333.000000	12304.000000	52271.191999	0.000000	0.000000	141.255182	0.000000	4390.515705	0.004391	0.004390	-0.004391	1.000000E-6	16399.991800	52272.002000	0.000000	0.000000	141.135698	0.000000	8702.417851	0.008702	0.008701	-0.008703	9.999995E-7	27608.513804	0.000000	0.000000	141.195440	0.119485	28521.441627	0.000000
334.000000	12305.000000	52272.704000	0.000000	0.000000	141.135698	0.000000	4389.505305	0.004390	0.004390	-0.004389	1.000000E-6	16402.491799	52273.458000	0.000000	0.000000	141.121901	0.027593	8710.434629	0.008710	0.008710	-0.008711	1.000002E-6	27620.944758	0.000000	0.000000	141.128799	0.013796	28533.004910	0.000000
335.000000	12306.000000	52274.230000	0.000000	0.000000	141.108105	0.000000	4389.665450	0.004390	0.004389	-0.004390	1.000000E-6	16402.000000	52274.980000	0.000000	0.000000	141.108105	0.000000	8713.159493	0.008713	0.008712	-0.008715	1.000000E-6	27631.486184	0.000000	0.000000	141.108105	0.000000	28538.399745	0.000000
336.000000	12307.000000	52275.680000	0.000000	0.000000	141.115911	0.015613	4391.121754	0.004391	0.004390	-0.004392	1.000000E-6	16407.491796	52276.518000	0.000000	0.000000	141.123717	0.000000	8715.619292	0.008716	0.008715	-0.008716	1.000000E-6	27635.486182	0.000000	0.000000	141.119814	0.007806	28547.088279	0.000000
337.000000	12308.000000	52277.220000	0.000000	0.000000	141.123717	0.000000	4390.665195	0.004391	0.004390	-0.004391	9.999995E-7	16406.008203	52278.032000	0.000000	0.000000	140.947199	0.000000	8718.998691	0.008719	0.008719	-0.008719	1.000000E-6	27643.486178	0.000000	0.000000	141.035458	0.176519	28551.870987	0.000000
338.000000	12309.000000	52278.734001	0.000000	0.000000	140.947199	0.000000	4391.136196	0.004391	0.004391	-0.004392	9.999995E-7	16408.008204	52279.559000	0.000000	0.000000	140.968802	0.043206	8722.677611	0.008723	0.008723	-0.008723	9.999995E-7	27662.013831	0.000000	0.000000	140.958000	0.021603	28559.895250	0.000000
339.000000	12310.000000	52280.270000	0.000000	0.000000	140.990404	0.000000	4392.076150	0.004392	0.004391	-0.004393	1.000000E-6	16416.000000	52281.022000	0.000000	0.000000	140.990404	0.000000	8724.816775	0.008725	0.008724	-0.008726	1.000001E-6	27656.972343	0.000000	0.000000	140.990404	0.000000	28566.500569	0.000000
340.000000	12311.000000	52281.725000	0.000000	0.000000	140.885640	0.209528	4393.110050	0.004393	0.004392	-0.004394	1.000000E-6	16421.500000	52282.563000	0.000000	0.000000	140.780876	0.000000	8727.705872	0.008728	0.008728	-0.008728	1.000001E-6	27661.472339	0.000000	0.000000	140.833258	0.104764	28574.735502	0.000000
341.000000	12312.000000	52283.266000	0.000000	0.000000	140.780876	0.000000	4393.921047	0.004394	0.004393	-0.004395	9.999995E-7	16419.008210	52284.102000	0.000000	0.000000	140.857155	0.000000	8729.994300	0.008730	0.008729	-0.008731	1.000000E-6	27668.500000	0.000000	0.000000	140.819016	0.076279	28581.235145	0.000000
342.000000	12313.000000	52284.803000	0.000000	0.000000	140.857155	0.000000	4394.696853	0.004395	0.004394	-0.004396	1.000000E-6	16421.991789	52285.624000	0.000000	0.000000	140.947199	0.000000	8732.604834	0.008733	0.008732	-0.008733	1.000000E-6	27680.486160	0.000000	0.000000	140.902177	0.090044	28588.214668	0.000000
343.000000	12314.000000	52286.329000	0.000000	0.000000	140.947199	0.000000	4395.638350	0.004396	0.004395	-0.004397	1.000000E-6	16424.000000	52287.078000	0.000000	0.000000	140.947199	0.000000	8733.731000	0.008734	0.008733	-0.008735	1.000000E-6	27677.000000	0.000000	0.000000	140.947199	0.000000	28592.992833	0.000000
344.000000	12315.000000	52287.797000	0.000000	0.000000	140.768864	0.356669	4396.660602	0.004397	0.004396	-0.004397	1.000000E-6	16431.991784	52288.660000	0.000000	0.000000	140.590529	0.000000	8736.498250	0.008736	0.008736	-0.008737	1.000000E-6	27690.000000	0.000000	0.000000	140.679697	0.178335	28600.973433	0.000000
345.000000	12316.000000	52289.359000	0.000000	0.000000	140.542226	0.096607	4397.381401	0.004397	0.004397	-0.004398	1.000000E-6	16431.491784	52290.187000	0.000000	0.000000	140.493922	0.000000	8739.139230	0.008739	0.008738	-0.008740	1.000000E-6	27693.486153	0.000000	0.000000	140.518074	0.048304	28607.847725	0.000000
346.000000	12317.000000	52290.887000	0.000000	0.000000	140.493922	0.000000	4398.735049	0.004399	0.004398	-0.004400	9.999990E-7	16434.016434	52291.718000	0.000000	0.000000	140.345060	0.000000	8740.477080	0.008740	0.008740	-0.008741	1.000000E-6	27705.486147	0.000000	0.000000	140.419491	0.148862	28614.209024	0.000000
347.000000	12318.000000	52292.419000	0.000000	0.000000	140.345060	0.000000	4399.928750	0.004400	0.004399	-0.004401	1.000001E-6	16434.983565	52293.172000	0.000000	0.000000	140.345060	0.000000	8741.354441	0.008741	0.008741	-0.008742	9.999990E-7	27695.027695	0.000000	0.000000	140.345060	0.000000	28619.271769	0.000000
348.000000	12319.000000	52293.961000	0.000000	0.000000	140.710014	0.000000	4401.003000	0.004401	0.004400	-0.004402	1.000000E-6	16435.000000	52294.716000	0.000000	0.000000	140.710014	0.000000	8742.272029	0.008742	0.008742	-0.008743	1.000000E-6	27701.486149	0.000000	0.000000	140.710014	0.000000	28624.059271	0.000000
349.000000	12320.000000	52295.417000	0.000000	0.000000	140.673722	0.072583	4402.463150	0.004402	0.004402	-0.004403	1.000000E-6	16439.500000	52296.241999	0.000000	0.000000	140.637431	0.000000	8744.902350	0.008745	0.008744	-0.008746	1.000000E-6	27709.500000	0.000000	0.000000	140.655577	0.036291	28633.067540	0.000000
350.000000	12321.000000	52296.943000	0.000000	0.000000	140.637431	0.000000	4403.009202	0.004403	0.004402	-0.004404	9.999995E-7	16443.008222	52297.804000	0.000000	0.000000	140.505902	0.000000	8747.382626	0.008747	0.008747	-0.008748	1.000000E-6	27715.986142	0.000000	0.000000	140.571667	0.131529	28639.142602	0.000000
351.000000	12322.000000	52298.505000	0.000000	0.000000	140.505902	0.000000	4403.872950	0.004404	0.004403	-0.004405	1.000000E-6	16442.000000	52299.254000	0.000000	0.000000	140.505902	0.000000	8749.492649	0.008749	0.008749	-0.008750	9.999990E-7	27714.527715	0.000000	0.000000	140.505902	0.000000	28645.473285	0.000000
352.000000	12323.000000	52300.120000	0.000000	0.000000	140.154713	0.000000	4405.169145	0.004405	0.004405	-0.004406	1.000001E-6	16451.483549	52300.870000	0.000000	0.000000	140.154713	0.000000	8751.800052	0.008752	0.008751	-0.008753	9.999990E-7	27721.027721	0.000000	0.000000	140.154713	0.000000	28653.420221	0.000000
353.000000	12324.000000	52301.572001	0.000000	0.000000	140.232458	0.155489	4405.762250	0.004406	0.004405	-0.004407	1.000000E-6	16448.000000	52302.400000	0.000000	0.000000	140.310203	0.000000	8754.967327	0.008755	0.008754	-0.008756	9.999995E-7	27729.013865	0.000000	0.000000	140.271330	0.077745	28660.874331	0.000000
354.000000	12325.000000	52303.102000	0.000000	0.000000	140.310203	0.000000	4406.702650	0.004407	0.004406	-0.004407	1.000000E-6	16455.000000	52303.944001	0.000000	0.000000	140.400246	0.000000	8757.212150	0.008757	0.008756	-0.008758	1.000000E-6	27733.500000	0.000000	0.000000	140.355224	0.090044	28667.671926	0.000000
355.000000	12326.000000	52304.645000	0.000000	0.000000	140.400246	0.000000	4407.630750	0.004408	0.004407	-0.004409	1.000000E-6	16454.500000	52305.394999	0.000000	0.000000	140.291276	0.217940	8759.671900	0.008760	0.008759	-0.008760	1.000000E-6	27747.500000	0.000000	0.000000	140.345761	0.108970	28674.822277	0.000000
356.000000	12327.000000	52306.202001	0.000000	0.000000	140.182306	0.000000	4408.492154	0.004408	0.004408	-0.004409	9.999995E-7	16456.508228	52306.953003	0.000000	0.000000	140.182306	0.000000	8761.371531	0.008761	0.008761	-0.008762	9.999995E-7	27747.513874	0.000000	0.000000	140.182306	0.000000	28680.404071	0.000000
357.000000	12328.000000	52307.654000	0.000000	0.000000	140.145983	0.072647	4409.315505	0.004409	0.004409	-0.004410	9.999995E-7	16461.508231	52308.482000	0.000000	0.000000	140.109660	0.000000	8764.379268	0.008764	0.008764	-0.008765	1.000000E-6	27760.986120	0.000000	0.000000	140.127821	0.036323	28688.240021	0.000000
358.000000	12329.000000	52309.184000	0.000000	0.000000	140.109660	0.000000	4409.975855	0.004410	0.004409	-0.004411	9.999995E-7	16462.508231	52309.997001	0.000000	0.000000	140.166694	0.000000	8766.905983	0.008767	0.008766	-0.008768	9.999995E-7	27761.513881	0.000000	0.000000	140.138177	0.057034	28694.731450	0.000000
359.000000	12330.000000	52310.698000	0.000000	0.000000	140.166694	0.000000	4410.947100	0.004411	0.004410	-0.004412	1.000000E-6	16462.500000	52311.449000	0.000000	0.000000	140.121672	0.090044	8769.699250	0.008770	0.008769	-0.008770	1.000000E-6	27767.500000	0.000000	0.000000	140.144183	0.045022	28702.610279	0.000000
360.000000	12331.000000	52312.244000	0.000000	0.000000	140.076650	0.000000	4411.968200	0.004412	0.004411	-0.004413	1.000000E-6	16466.500000	52312.994999	0.000000	0.000000	140.076650	0.000000	8771.699150	0.008772	0.008771	-0.008772	1.000000E-6	27777.000000	0.000000	0.000000	140.076650	0.000000	28709.200085	0.000000
361.000000	12332.000000	52313.696003	0.000000	0.000000	140.136392	0.119485	4412.909656	0.004413	0.004412	-0.004413	9.999995E-7	16469.508235	52314.515000	0.000000	0.000000	140.196135	0.000000	8774.727913	0.008775	0.008774	-0.008775	1.000000E-6	27779.986110	0.000000	0.000000	140.166263	0.059742	28717.417800	0.000000
362.000000	12333.000000	52315.217000	0.000000	0.000000	140.196135	0.000000	4413.607600	0.004414	0.004413	-0.004414	1.000000E-6	16472.000000	52316.035000	0.000000	0.000000	139.901980	0.000000	8777.164350	0.008777	0.008777	-0.008778	1.000000E-6	27785.000000	0.000000	0.000000	140.049057	0.294155	28723.855308	0.000000
